# FEAT_ID     Score                   Feature Expression
128           0.262185263678826885    (((IP_mean-1.165196e+01) / (L_avg-3.648033e+00)) - (1.795333e+01*(EA_mean - (8.128935e-02*IP_range))))
129           0.26512706457741253     (((at_rad_wtd_std-4.284934e-01) / (L_avg-3.572566e+00)) - (1.887673e+00*(EA_mean - (2.488901e-01*IP_std))))
130           0.26565574838568623     ((PE_range - (6.770635e-12*IP_mean)) - (2.813566e+00*((PE_std-6.349081e-01) / (IP_wtd_mean-6.393438e+00))))
131           0.267141765709840495    (((PE_range-1.229115e+00) / (IP_wtd_mean-6.385144e+00)) - (1.637698e+00*EA_wtd_std))
132           0.268489706607818734    ((EA_std - (0.000000e+00*w_log)) - (6.375508e-01*((PE_range-1.235784e+00) / (IP_wtd_mean-6.386522e+00))))
133           0.269176169366963647    (((IP_range-1.037206e+02) / (IP_wtd_mean-6.450595e+00)) - (2.180404e+00*((at_rad_range-9.451731e-01) / (lambda4w_low-7.874758e-03))))
134           0.269797367869253568    (((at_rad_std-6.555927e-01) / (L_avg-3.633808e+00)) - (2.074045e+00*(EA_wtd_mean - (1.351462e-01*IP_std))))
135           0.269890291962570028    ((EA_wtd_range - (1.164689e-07*w_log)) - (1.344303e+00*((PE_wtd_range-5.476464e-01) / (IP_wtd_mean-6.360016e+00))))
136           0.271192738361536401    (((at_mass_range-1.678786e+02)^2) - (7.239185e+03*((PE_wtd_mean-2.433730e+00) / (L_avg-3.577216e+00))))
137           0.271286857798759717    ((EA_std - (0.000000e+00*w_log)) - (1.559104e+00*((PE_wtd_range-5.481033e-01) / (IP_wtd_mean-6.360240e+00))))
138           0.271380053039667724    ((EA_wtd_std - (0.000000e+00*w_log)) - (1.345918e+00*((PE_wtd_std-5.821756e-01) / (IP_wtd_mean-6.373569e+00))))
139           0.271432653663967516    (((PE_wtd_range-5.499464e-01) / (IP_wtd_mean-6.361552e+00)) - (1.293109e+00*(sqrt(1.0*EA_wtd_range+4.130552e-01))))
140           0.275767578201320307    (((at_mass_wtd_range-8.591068e+01) / (L_avg-3.634010e+00)) - (1.010592e-03*((ThermalCond_range+1.421095e+04) / (IP_mean-6.418549e+00))))
141           0.290201894897966772    ((at_mass_wtd_range + 0.000000e+00*at_mass_range) - (7.120535e+02*((at_rad_wtd_range-4.743133e-01) / (L_avg-3.601909e+00))))
142           0.29127228644842007     (((PE_mean-1.475885e+00) / (lambda4w_low-1.309623e-03)) - (7.393225e-01*((ThermalCond_mean-6.335767e+01) / (V_molar-2.597983e+01))))
143           0.297625851463036217    (((PE_mean-1.212585e+00) / (lambda4w_low-1.291927e-03)) - (2.545915e-03*((L_avg-1.436038e+05) / (IP_wtd_mean-6.424501e+00))))
144           0.299443563449898698    (((at_rad_wtd_std-5.016331e-01) / (L_avg-3.602216e+00)) - (3.445503e-03*((EA_wtd_range+1.297346e+00)^6)))
145           0.316269897963342483    (((at_rad_std-4.546949e-01) / (L_avg-3.573557e+00)) - (1.573358e+00*lambda4w_low))
146           0.320278944095831575    (((at_mass_wtd_range-8.131775e+01) / (PE_wtd_mean-1.650071e+00)) - (9.038545e+00*((at_rad_wtd_std-3.603226e-01) / (lambda4w_low-8.054645e-03))))
147           0.32211785778785551     ((IP_range - (1.025166e-06*at_mass_wtd_range)) - (6.520253e+04*((IP_wtd_mean-9.320798e+00) / (L_avg-3.597266e+00))))
148           0.324131320528597944    (((PE_mean-1.449335e+00) / (lambda4w_low-1.312073e-03)) - (4.935963e+03*((at_rad_std-2.565425e-01) / (IP_wtd_mean-6.472772e+00))))
149           0.325722598756095327    (((IP_wtd_mean-9.321878e+00) / (L_avg-3.599773e+00)) - (2.331283e+00*(EA_wtd_range + 0.000000e+00*IP_wtd_std)))
#-----------------------------------------------------------------------
