# FEAT_ID     Score                   Feature Expression
137           0.240011885975685429    ((((at_mass_std+1.860181e+02) * (ThermalCond_mean-4.516620e+01))+5.058013e+03) * (((EA_wtd_mean-1.103049e+00) / (V_molar-2.728247e+01))+1.378832e-02))
138           0.240502310879791931    ((((at_mass_wtd_std+1.106358e+02) * (ThermalCond_mean-2.979214e+01))+7.333631e+02) * (((EA_wtd_mean-1.044762e+00) / (V_molar-2.714161e+01))+2.215556e-02))
139           0.240546911190262919    ((((ThermalCond_mean-2.912776e+01) * (at_mass_std+9.004931e+01))+6.423762e+02) * (((EA_wtd_mean-1.041334e+00) / (V_molar-2.712988e+01))+2.311795e-02))
140           0.249281299915223686    ((((ThermalCond_wtd_range-9.203826e+01) * (EA_wtd_std+5.586956e-01))+5.527271e+01) * (((density+2.219519e+01) * (EA_wtd_range-4.526282e+00))+1.284844e+02))
141           0.250420731887212589    ((((ThermalCond_range-2.710788e+00) / (ThermalCond_wtd_mean-4.734785e+01))+8.987723e+00) * (((ThermalCond_mean-1.382206e+02) * (ThermalCond_wtd_std+4.794282e+01))+1.044856e+04))
142           0.254427145370067331    ((((density+1.783156e+01) * (EA_wtd_std-3.811980e+00))+9.090239e+01) * (((ThermalCond_wtd_range-9.518047e+01) * (EA_wtd_range+5.440069e-01))+5.625387e+01))
143           0.254639879572930272    ((((EA_wtd_std-3.835413e+00) * (density+1.794401e+01))+9.191785e+01) * (((ThermalCond_wtd_range-9.485971e+01) * (EA_wtd_range+5.398651e-01))+5.565772e+01))
144           0.260805593605223707    ((((IP_wtd_range-3.648093e+00) / (ThermalCond_wtd_mean-4.720891e+01))-2.222792e-01) * ((ThermalCond_wtd_range + 1.761419e+00*ThermalCond_wtd_mean)-8.162006e+01))
145           0.276486168346975314    ((((ThermalCond_mean-9.097954e+01) / (V_molar-2.708402e+01))-7.300894e+00) * (((EA_mean-1.417443e+00) * (at_rad_range-5.665516e-01))+1.298578e-01))
146           0.280110859654625732    ((((at_rad_wtd_std+3.307280e-01) * (density-4.275094e+01))+1.597564e+01) * (((IP_mean-8.722529e+00) / (V_molar-2.652826e+01))-1.003653e-01))
147           0.280704152923575201    ((((density-4.275533e+01) * (at_rad_wtd_std+3.386470e-01))+1.625182e+01) * (((IP_mean-8.723082e+00) / (V_molar-2.652839e+01))-1.000537e-01))
148           0.288872594484605394    ((((at_mass_wtd_range-1.551763e+02) / (V_molar-2.736464e+01))-8.530946e+00) * (((EA_mean-1.910111e+00) * (at_rad_std-4.040765e-01))-8.980058e-02))
149           0.29426029708449114     ((((at_mass_wtd_range-1.443306e+02) / (V_molar-2.753152e+01))-1.051807e+00) * (((EA_wtd_mean-3.064010e+00) * (at_rad_wtd_std-8.653817e-01))-1.193108e+00))
#-----------------------------------------------------------------------
